CAN,CHI,5,5,11683.458593375768
CAN,MAF,1,1,262.72557236200294
CAN,MAF,1,2,257.55809205146795
CAN,MAF,1,3,513.472662150751
CAN,MAF,1,4,700.3410177289179
CAN,MAF,1,5,1248.6122455009422
CAN,MAF,2,1,238.6794718340082
CAN,MAF,2,2,233.98494796203556
CAN,MAF,2,3,466.47679821010166
CAN,MAF,2,4,636.2419261757597
CAN,MAF,2,5,1134.3323324118908
CAN,MAF,3,1,395.5702671736568
CAN,MAF,3,2,387.7898994360375
CAN,MAF,3,3,773.1052456267022
CAN,MAF,3,4,1054.461813538199
CAN,MAF,3,5,1879.9611895737196
CAN,MAF,4,1,416.82074170197683
CAN,MAF,4,2,408.6224039596588
CAN,MAF,4,3,814.6373189225142
CAN,MAF,4,4,1111.1086744607405
CAN,MAF,4,5,1980.9547947268823
CAN,MAF,5,1,416.82074170197683
CAN,MAF,5,2,408.6224039596588
CAN,MAF,5,3,814.6373189225142
CAN,MAF,5,4,1111.1086744607405
CAN,MAF,5,5,1980.9547947268823
CAN,SSA,1,1,1320.4228528541144
CAN,SSA,1,2,1083.9571987247848
CAN,SSA,1,3,1251.4120894396856
CAN,SSA,1,4,1312.701049941559
CAN,SSA,1,5,7407.88969354205
CAN,SSA,2,1,1199.5704349728308
CAN,SSA,2,2,984.7474281103526
CAN,SSA,2,3,1136.875919115344
CAN,SSA,2,4,1192.5553742606023
CAN,SSA,2,5,6729.878570872325
CAN,SSA,3,1,1988.0821497117627
CAN,SSA,3,2,1632.0498794596385
CAN,SSA,3,3,1884.1767480552792
CAN,SSA,3,4,1976.455890365478
CAN,SSA,3,5,11153.618884231675
CAN,SSA,4,1,2094.8841330471532
CAN,SSA,4,2,1719.7254134177535
CAN,SSA,4,3,1985.3968176967228
CAN,SSA,4,4,2082.6332981232795
CAN,SSA,4,5,11752.803690742692
CAN,SSA,5,1,2094.8841330471532
CAN,SSA,5,2,1719.7254134177535
CAN,SSA,5,3,1985.3968176967228
CAN,SSA,5,4,2082.6332981232795
CAN,SSA,5,5,11752.803690742692
CAN,SIS,1,1,1618.9440517368869
CAN,SIS,1,2,1085.429211314474
CAN,SIS,1,3,851.1760325741063
CAN,SIS,1,4,1552.854222514503
CAN,SIS,1,5,3478.9185128713866
CAN,SIS,2,1,1470.7693191926753
CAN,SIS,2,2,986.0847139492656
CAN,SIS,2,3,773.2716844655982
CAN,SIS,2,4,1410.7283974408226
CAN,SIS,2,5,3160.5086088139924
CAN,SIS,3,1,2437.5477625846142
CAN,SIS,3,2,1634.266201259424
CAN,SIS,3,3,1281.565123600616
CAN,SIS,3,4,2338.0402378015406
CAN,SIS,3,5,5238.000675913428
CAN,SIS,4,1,2568.4955383375063
CAN,SIS,4,2,1722.060798488622
CAN,SIS,4,3,1350.4122268221086
CAN,SIS,4,4,2463.6423586954684
CAN,SIS,4,5,5519.391895577464
CAN,SIS,5,1,2568.4955383375063
CAN,SIS,5,2,1722.060798488622
CAN,SIS,5,3,1350.4122268221086
CAN,SIS,5,4,2463.6423586954684
CAN,SIS,5,5,5519.391895577464
WEU,USA,1,1,641647.2218307107
WEU,USA,1,2,456174.0950149774
WEU,USA,1,3,182421.0207219194
WEU,USA,1,4,185770.70341599686
WEU,USA,1,5,226179.94351478879
WEU,USA,2,1,441953.6549263306
WEU,USA,2,2,314203.50889911863
WEU,USA,2,3,125647.91695570518
WEU,USA,2,4,127955.11078297294
WEU,USA,2,5,155788.1797137513
WEU,USA,3,1,777326.1496896197
WEU,USA,3,2,552633.9720671215
WEU,USA,3,3,220994.69121933173
WEU,USA,3,4,225052.67801126462
WEU,USA,3,5,274006.61710610974
WEU,USA,4,1,994184.8518399152
WEU,USA,4,2,706807.9773987206
WEU,USA,4,3,282647.8620782626
WEU,USA,4,4,287837.94734571094
WEU,USA,4,5,350449.0722968298
WEU,USA,5,1,1.2142976656942535e6
WEU,USA,5,2,863295.4681022891
WEU,USA,5,3,345226.1805235911
WEU,USA,5,4,351565.35217094957
WEU,USA,5,5,428038.5983021206
WEU,CAN,1,1,677936.727865018
WEU,CAN,1,2,308061.2926875069
WEU,CAN,1,3,135630.64799454075
WEU,CAN,1,4,69398.57096848381
WEU,CAN,1,5,82313.01522061513
WEU,CAN,2,1,453568.17302997585
WEU,CAN,2,2,206105.9564445753
WEU,CAN,2,3,90742.60574654158
WEU,CAN,2,4,46430.56166051769
WEU,CAN,2,5,55070.86781944729
WEU,CAN,3,1,829944.4304609776
WEU,CAN,3,2,377135.12721427926
WEU,CAN,3,3,166041.89782928413
WEU,CAN,3,4,84959.1932253477
WEU,CAN,3,5,100769.32806390333
WEU,CAN,4,1,1.0842948925225888e6
WEU,CAN,4,2,492714.5447583388
WEU,CAN,4,3,216928.23658211832
WEU,CAN,4,4,110996.37024603841
WEU,CAN,4,5,131651.78743585883
WEU,CAN,5,1,1.3278314264191487e6
WEU,CAN,5,2,603380.0041811942
WEU,CAN,5,3,265651.098974834
WEU,CAN,5,4,135926.55434192708
WEU,CAN,5,5,161221.25254587588
WEU,WEU,1,1,3.677028497187846e6
WEU,WEU,1,2,1.1953820467132358e6
WEU,WEU,1,3,820146.8548111144
WEU,WEU,1,4,1.110156595928355e6
WEU,WEU,1,5,1.2394784287801592e6
WEU,WEU,2,1,2.317774180034658e6
WEU,WEU,2,2,754795.9070266536
WEU,WEU,2,3,524907.8866065113
WEU,WEU,2,4,712336.957629752
WEU,WEU,2,5,792270.263345179
WEU,WEU,3,1,4.565636447069015e6
WEU,WEU,3,2,1.4822831492149031e6
WEU,WEU,3,3,1.0064551530052132e6
WEU,WEU,3,4,1.3713676865513679e6
WEU,WEU,3,5,1.5271325889104577e6
WEU,WEU,4,1,5.875974632384002e6
WEU,WEU,4,2,1.9130552931710784e6
WEU,WEU,4,3,1.3014046428863143e6
WEU,WEU,4,4,1.7583349888493898e6
WEU,WEU,4,5,1.9516509069321668e6
WEU,WEU,5,1,7.233573153209049e6
WEU,WEU,5,2,2.352686083114269e6
WEU,WEU,5,3,1.6048483602801557e6
WEU,WEU,5,4,2.1740091796241724e6
WEU,WEU,5,5,2.418196527224536e6
WEU,JPK,1,1,25115.285989388645
WEU,JPK,1,2,8134.705926222098
WEU,JPK,1,3,2512.7183241591592
WEU,JPK,1,4,3766.0805579610414
WEU,JPK,1,5,4492.325509325178
WEU,JPK,2,1,18866.639402014403
WEU,JPK,2,2,6118.587770586023
WEU,JPK,2,3,1900.5669012408941
WEU,JPK,2,4,2836.1537257365453
WEU,JPK,2,5,3379.8435432879937
WEU,JPK,3,1,30969.975442947405
WEU,JPK,3,2,10019.696289880678
WEU,JPK,3,3,3079.5610725806664
WEU,JPK,3,4,4633.7301884026865
WEU,JPK,3,5,5531.984091709524
WEU,JPK,4,1,38572.455742426144
WEU,JPK,4,2,12475.115792161192
WEU,JPK,4,3,3828.500046181943
WEU,JPK,4,4,5767.394837054501
WEU,JPK,4,5,6887.159683302443
WEU,JPK,5,1,47918.32047893876
WEU,JPK,5,2,15506.567457239364
WEU,JPK,5,3,4770.842623131735
WEU,JPK,5,4,7172.797116951742
WEU,JPK,5,5,8561.761950388971
WEU,ANZ,1,1,672796.0735357222
WEU,ANZ,1,2,361383.55014273804
WEU,ANZ,1,3,151259.3448175224
WEU,ANZ,1,4,152698.59134157028
WEU,ANZ,1,5,175965.32661371355
WEU,ANZ,2,1,514980.99380069703
WEU,ANZ,2,2,278155.37246579543
WEU,ANZ,2,3,117122.14632113551
WEU,ANZ,2,4,117511.57152472828
WEU,ANZ,2,5,135036.54970410498
WEU,ANZ,3,1,827832.8801282888
WEU,ANZ,3,2,444145.6932978799
WEU,ANZ,3,3,185666.92155264938
WEU,ANZ,3,4,187675.44549116414
WEU,ANZ,3,5,216398.49673448512
WEU,ANZ,4,1,1.0734975548036986e6
WEU,ANZ,4,2,575885.3026815051
WEU,ANZ,4,3,240709.42750285126
WEU,ANZ,4,4,243343.33659742548
WEU,ANZ,4,5,280601.8436807999
WEU,ANZ,5,1,1.2847324118259125e6
WEU,ANZ,5,2,689260.9570147856
WEU,ANZ,5,3,288124.34720778867
WEU,ANZ,5,4,291250.0706089337
WEU,ANZ,5,5,335829.46929747256
WEU,EEU,1,1,258542.24757855624
WEU,EEU,1,2,80554.60411062645
WEU,EEU,1,3,23852.08313852501
WEU,EEU,1,4,48024.60793107001
WEU,EEU,1,5,99000.38801090689
WEU,EEU,2,1,179353.5570197816
WEU,EEU,2,2,55619.71366603306
WEU,EEU,2,3,15883.173432443204
WEU,EEU,2,4,32231.63502857818
WEU,EEU,2,5,67016.21462995639
WEU,EEU,3,1,308628.8587010521
WEU,EEU,3,2,96341.83914290213
WEU,EEU,3,3,28705.870124165955
WEU,EEU,3,4,57826.35396324925
WEU,EEU,3,5,119006.03803576196
WEU,EEU,4,1,376575.24142607173
WEU,EEU,4,2,117426.6602129465
WEU,EEU,4,3,36053.25031876449
WEU,EEU,4,4,71630.01169984888
WEU,EEU,4,5,146160.62092856577
WEU,EEU,5,1,467960.537004895
WEU,EEU,5,2,145946.0089646625
WEU,EEU,5,3,44194.82546478508
WEU,EEU,5,4,88253.86319103783
WEU,EEU,5,5,180874.930995269
WEU,FSU,1,1,165035.44060857393
WEU,FSU,1,2,93846.06046303178
WEU,FSU,1,3,26305.237421453094
WEU,FSU,1,4,35013.54315757775
WEU,FSU,1,5,77655.25828634633
WEU,FSU,2,1,120323.26708430829
WEU,FSU,2,2,68357.62483901947
WEU,FSU,2,3,19149.284974770824
WEU,FSU,2,4,25493.931585814025
WEU,FSU,2,5,56566.26652811558
WEU,FSU,3,1,176253.72054229392
WEU,FSU,3,2,99040.57875726567
WEU,FSU,3,3,27949.739290225833
WEU,FSU,3,4,37104.681285388564
WEU,FSU,3,5,81684.94693331
WEU,FSU,4,1,199761.28907372287
WEU,FSU,4,2,112221.33740773078
WEU,FSU,4,3,31694.778638069307
WEU,FSU,4,4,42009.799363741666
WEU,FSU,4,5,92484.49660157991
WEU,FSU,5,1,251899.15526580883
WEU,FSU,5,2,141888.77355279983
WEU,FSU,5,3,39958.418252870484
WEU,FSU,5,4,53065.1360707315
WEU,FSU,5,5,117071.95176170486
WEU,MDE,1,1,94929.92375397905
WEU,MDE,1,2,64043.02018812515
WEU,MDE,1,3,56553.23999102428
WEU,MDE,1,4,98328.00314205558
WEU,MDE,1,5,167896.61730840782
WEU,MDE,2,1,68783.47032449534
WEU,MDE,2,2,46224.625536862186
WEU,MDE,2,3,40918.81908583605
WEU,MDE,2,4,71320.23421624381
WEU,MDE,2,5,121862.9794703706
WEU,MDE,3,1,112638.89279631786
WEU,MDE,3,2,76199.17953601538
WEU,MDE,3,3,67958.68001188377
WEU,MDE,3,4,116608.01681055811
WEU,MDE,3,5,196312.6175387566
WEU,MDE,4,1,131778.81466315902
WEU,MDE,4,2,89080.8620548239
WEU,MDE,4,3,80004.46543789402
WEU,MDE,4,4,136491.78877553868
WEU,MDE,4,5,228062.30845957226
WEU,MDE,5,1,168551.2933934485
WEU,MDE,5,2,114125.00646078897
WEU,MDE,5,3,102595.3324399744
WEU,MDE,5,4,174458.8517794096
WEU,MDE,5,5,290664.52863528987
WEU,CAM,1,1,9333.268353595116
WEU,CAM,1,2,6152.625861445694
WEU,CAM,1,3,5069.00514542818
WEU,CAM,1,4,10540.892217830307
WEU,CAM,1,5,27137.05457268688
WEU,CAM,2,1,6468.546363728722
WEU,CAM,2,2,4268.977778736096
WEU,CAM,2,3,3519.3816560574564
WEU,CAM,2,4,7315.182953911759
WEU,CAM,2,5,18817.53770747222
WEU,CAM,3,1,11145.479893504622
WEU,CAM,3,2,7343.268691490217
WEU,CAM,3,3,6050.579288953992
WEU,CAM,3,4,12596.962056019915
WEU,CAM,3,5,32321.66689401033
WEU,CAM,4,1,15043.59136226894
WEU,CAM,4,2,9950.52921338809
WEU,CAM,4,3,8212.984906010835
WEU,CAM,4,4,16906.427016350775
WEU,CAM,4,5,43827.8775002426
WEU,CAM,5,1,18039.619352944486
WEU,CAM,5,2,11911.171061916846
WEU,CAM,5,3,9822.75833699723
WEU,CAM,5,4,20309.451419595167
WEU,CAM,5,5,52460.559482210265
WEU,LAM,1,1,119237.51232019757
WEU,LAM,1,2,74433.17621106296
WEU,LAM,1,3,72061.5354532404
WEU,LAM,1,4,135802.1975484328
WEU,LAM,1,5,217964.63747637582
WEU,LAM,2,1,67911.40598383333
WEU,LAM,2,2,42265.25766912675
WEU,LAM,2,3,40427.95140320481
WEU,LAM,2,4,76440.75397945436
WEU,LAM,2,5,121745.78938953087
WEU,LAM,3,1,142084.62926074135
WEU,LAM,3,2,88595.97528726727
WEU,LAM,3,3,85760.12572039741
WEU,LAM,3,4,161872.3059326622
WEU,LAM,3,5,259750.4563227973
WEU,LAM,4,1,207287.38377626543
WEU,LAM,4,2,129396.1659966565
WEU,LAM,4,3,125736.95232414547
WEU,LAM,4,4,237493.69538997958
WEU,LAM,4,5,379139.519414996
WEU,LAM,5,1,247298.84189976705
WEU,LAM,5,2,154596.79539736392
WEU,LAM,5,3,150264.02856288847
WEU,LAM,5,4,282623.2352108412
WEU,LAM,5,5,455113.3001547156
WEU,SAS,1,1,3302.587836855697
WEU,SAS,1,2,3441.038014307226
WEU,SAS,1,3,4157.654408626076
WEU,SAS,1,4,7145.340798879965
WEU,SAS,1,5,30122.455063511166
WEU,SAS,2,1,2669.30251201571
WEU,SAS,2,2,2751.6041329371515
WEU,SAS,2,3,3438.0211608013074
WEU,SAS,2,4,5912.534705526187
WEU,SAS,2,5,26254.82061719802
WEU,SAS,3,1,3949.1199073380117
WEU,SAS,3,2,4121.608463105984
WEU,SAS,3,3,4945.722237963644
WEU,SAS,3,4,8494.944782611637
WEU,SAS,3,5,35638.34067167404
WEU,SAS,4,1,5173.44781330825
WEU,SAS,4,2,5405.980530692836
WEU,SAS,4,3,6446.5085335945805
WEU,SAS,4,4,11061.628947274687
WEU,SAS,4,5,46387.23678063009
WEU,SAS,5,1,6278.654477326119
WEU,SAS,5,2,6556.3550076757
WEU,SAS,5,3,7843.692237962105
WEU,SAS,5,4,13465.209419455045
WEU,SAS,5,5,56521.47679500274
WEU,SEA,1,1,39687.53370284451
WEU,SEA,1,2,16243.434263901228
WEU,SEA,1,3,13817.183378719452
WEU,SEA,1,4,34130.79344129981
WEU,SEA,1,5,63985.53889777412
WEU,SEA,2,1,31154.2401637892
WEU,SEA,2,2,12812.342096464108
WEU,SEA,2,3,10808.314062911195
WEU,SEA,2,4,26826.590111205438
WEU,SEA,2,5,50623.15488539228
WEU,SEA,3,1,48213.21092891717
WEU,SEA,3,2,19764.13865126466
WEU,SEA,3,3,16796.06055159797
WEU,SEA,3,4,41454.47013276083
WEU,SEA,3,5,77787.67816711393
WEU,SEA,4,1,60006.54877341001
WEU,SEA,4,2,24780.671093094297
WEU,SEA,4,3,20984.567891608927
WEU,SEA,4,4,51656.071551061075
WEU,SEA,4,5,97405.37722978469
WEU,SEA,5,1,74145.31109876564
WEU,SEA,5,2,30518.077153308677
WEU,SEA,5,3,25867.36452068082
WEU,SEA,5,4,63784.60952064819
WEU,SEA,5,5,119970.09520685676
WEU,CHI,1,1,18315.842043797005
WEU,CHI,1,2,7625.4756779655145
WEU,CHI,1,3,5114.7471527984535
WEU,CHI,1,4,8459.842522214276
WEU,CHI,1,5,23474.850604751635
WEU,CHI,2,1,13469.612485632515
WEU,CHI,2,2,5587.8923221624245
WEU,CHI,2,3,3835.9255725680937
WEU,CHI,2,4,6209.877788597679
WEU,CHI,2,5,16884.319701500757
WEU,CHI,3,1,22392.8272329658
WEU,CHI,3,2,9332.674835811067
WEU,CHI,3,3,6226.590982870996
WEU,CHI,3,4,10341.689302358307
WEU,CHI,3,5,28845.90669089303
WEU,CHI,4,1,27906.017447933365
WEU,CHI,4,2,11579.260794773816
WEU,CHI,4,3,7848.999397636318
WEU,CHI,4,4,12893.77084058105
WEU,CHI,4,5,35402.09677610729
WEU,CHI,5,1,34746.43087659872
WEU,CHI,5,2,14444.040838311816
WEU,CHI,5,3,9709.29776297138
WEU,CHI,5,4,16058.061048052543
WEU,CHI,5,5,44435.19257544349
WEU,MAF,1,1,6685.828583358779
WEU,MAF,1,2,6840.256878047614
WEU,MAF,1,3,11060.906358221278
WEU,MAF,1,4,16643.938241051004
WEU,MAF,1,5,46062.69578916648
WEU,MAF,2,1,4414.283329589996
WEU,MAF,2,2,4506.345475596502
WEU,MAF,2,3,7403.413321157604
WEU,MAF,2,4,11072.102367726193
WEU,MAF,2,5,30047.59314712998
WEU,MAF,3,1,8434.135185332312
WEU,MAF,3,2,8637.29377231508
WEU,MAF,3,3,13773.478985829617
WEU,MAF,3,4,20904.052716978662
WEU,MAF,3,5,59142.15442622715
WEU,MAF,4,1,10258.204268840844
WEU,MAF,4,2,10499.715520435902
WEU,MAF,4,3,16766.127659611713
WEU,MAF,4,4,25437.046999385915
WEU,MAF,4,5,71787.69503689306
WEU,MAF,5,1,13240.75329459362
WEU,MAF,5,2,13576.61225417935
WEU,MAF,5,3,21388.906059661032
WEU,MAF,5,4,32684.950021527326
WEU,MAF,5,5,94184.76300472961
WEU,SSA,1,1,56661.091146928695
WEU,SSA,1,2,46155.09226136435
WEU,SSA,1,3,51623.12808020422
WEU,SSA,1,4,59491.96386514888
WEU,SSA,1,5,321704.4110234599
WEU,SSA,2,1,37768.872597000285
WEU,SSA,2,2,30546.503594462254
WEU,SSA,2,3,34377.66537823992
WEU,SSA,2,4,39109.3294143708
WEU,SSA,2,5,191126.7791255177
WEU,SSA,3,1,68645.45726712512
WEU,SSA,3,2,55952.73495606227
WEU,SSA,3,3,62525.04396818321
WEU,SSA,3,4,72071.51126296533
WEU,SSA,3,5,394543.9388843608
WEU,SSA,4,1,88349.09177145017
WEU,SSA,4,2,72176.56795694424
WEU,SSA,4,3,80593.89929965031
WEU,SSA,4,4,93287.02454907878
WEU,SSA,4,5,522195.529610753
WEU,SSA,5,1,110271.67080701678
WEU,SSA,5,2,90234.83645050383
WEU,SSA,5,3,100562.77169718592
WEU,SSA,5,4,116664.4571741921
WEU,SSA,5,5,668935.540027644
WEU,SIS,1,1,7838.298093060924
WEU,SIS,1,2,5369.58719875014
WEU,SIS,1,3,5303.757031184512
WEU,SIS,1,4,9247.915213742635
WEU,SIS,1,5,24585.68395885164
WEU,SIS,2,1,5832.219699067099
WEU,SIS,2,2,3917.1113364217626
WEU,SIS,2,3,3709.539074253536
WEU,SIS,2,4,6587.770181144466
WEU,SIS,2,5,17126.468635187935
WEU,SIS,3,1,9468.104788621993
WEU,SIS,3,2,6469.840684500158
WEU,SIS,3,3,6391.668608237656
WEU,SIS,3,4,11132.790031248673
WEU,SIS,3,5,29800.686063563724
WEU,SIS,4,1,12268.058432869477
WEU,SIS,4,2,8405.575524765167
WEU,SIS,4,3,8319.741448240471
WEU,SIS,4,4,14509.881077729773
WEU,SIS,4,5,38606.22507477292
WEU,SIS,5,1,14920.180928815758
WEU,SIS,5,2,10205.298171863045
WEU,SIS,5,3,10131.780439800143
WEU,SIS,5,4,17630.06866366578
WEU,SIS,5,5,47393.52902955935
JPK,USA,1,1,316091.76383498043
JPK,USA,1,2,224722.9776787745
JPK,USA,1,3,89865.24095912355
JPK,USA,1,4,91515.37996859012
JPK,USA,1,5,111422.00083981434
JPK,USA,2,1,147327.31570585904
JPK,USA,2,2,104741.20767071263
JPK,USA,2,3,41885.32015240921
JPK,USA,2,4,42654.43399408817
JPK,USA,2,5,51932.717560068166
JPK,USA,3,1,405847.3726975829
JPK,USA,3,2,288534.0287554019
JPK,USA,3,3,115382.86065288258
JPK,USA,3,4,117501.56369484923
JPK,USA,3,5,143060.75474068418
JPK,USA,4,1,560996.1967625796
JPK,USA,4,2,398835.8768777347
JPK,USA,4,3,159491.84435422448
JPK,USA,4,4,162420.4929757799
JPK,USA,4,5,197750.5454379553
JPK,USA,5,1,689689.7091403933
JPK,USA,5,2,490329.52719815494
JPK,USA,5,3,196079.55344032968
JPK,USA,5,4,199680.0391969736
JPK,USA,5,5,243114.86771661288
JPK,CAN,1,1,60037.24232538401
JPK,CAN,1,2,27281.528968634633
JPK,CAN,1,3,12011.28327423854
JPK,CAN,1,4,6145.852040486873
JPK,CAN,1,5,7289.539330456579
JPK,CAN,2,1,27582.100584076787
JPK,CAN,2,2,12533.584937530235
JPK,CAN,2,3,5518.181891472619
JPK,CAN,2,4,2823.505920489137
JPK,CAN,2,5,3348.9347484441005
JPK,CAN,3,1,77839.36859493515
JPK,CAN,3,2,35370.99485205869
JPK,CAN,3,3,15572.845618299396
JPK,CAN,3,4,7968.20812849241
JPK,CAN,3,5,9451.019348215188
JPK,CAN,4,1,107061.32898030255
JPK,CAN,4,2,48649.748637134246
JPK,CAN,4,3,21419.104214171377
JPK,CAN,4,4,10959.582114127712
JPK,CAN,4,5,12999.06088529484
JPK,CAN,5,1,132084.57680032347
JPK,CAN,5,2,60020.565047910524
JPK,CAN,5,3,26425.35210908284
JPK,CAN,5,4,13521.145115985675
JPK,CAN,5,5,16037.307515131833
JPK,WEU,1,1,78008.66180210645
JPK,WEU,1,2,24708.40024819409
JPK,WEU,1,3,14546.516160550918
JPK,WEU,1,4,20821.07985994078
JPK,WEU,1,5,23545.81350099624
JPK,WEU,2,1,39070.997999222825
JPK,WEU,2,2,12355.814473309942
JPK,WEU,2,3,7260.014536751088
JPK,WEU,2,4,10459.600557641184
JPK,WEU,2,5,11810.409817433889
JPK,WEU,3,1,95054.249691312
JPK,WEU,3,2,30144.1188445783
JPK,WEU,3,3,17773.394279921198
JPK,WEU,3,4,25311.810384282606
JPK,WEU,3,5,28658.06393184658
JPK,WEU,4,1,135011.35897889477
JPK,WEU,4,2,42788.108237234694
JPK,WEU,4,3,25208.530429480816
JPK,WEU,4,4,35995.88188774348
JPK,WEU,4,5,40729.24190675333
JPK,WEU,5,1,162848.17716628656
JPK,WEU,5,2,51633.334612263905
JPK,WEU,5,3,30436.494818422627
JPK,WEU,5,4,43380.4946097044
JPK,WEU,5,5,49106.24634550323
JPK,JPK,1,1,240560.0276233787
JPK,JPK,1,2,75732.79056566807
JPK,JPK,1,3,20418.87333801167
JPK,JPK,1,4,34089.97783939069
JPK,JPK,1,5,41569.57745121414
JPK,JPK,2,1,105156.76617135847
JPK,JPK,2,2,33197.5006427966
JPK,JPK,2,3,9079.819133661593
JPK,JPK,2,4,14985.563778031727
JPK,JPK,2,5,18233.04278572713
JPK,JPK,3,1,321981.777179024
JPK,JPK,3,2,101192.33349424538
JPK,JPK,3,3,27039.987399937203
JPK,JPK,3,4,45470.75074758887
JPK,JPK,3,5,55523.55980959471
JPK,JPK,4,1,435773.1560570407
JPK,JPK,4,2,137072.67707104914
JPK,JPK,4,3,36793.402648593976
JPK,JPK,4,4,61647.70476710044
JPK,JPK,4,5,75224.97400891576
JPK,JPK,5,1,543793.0379194231
JPK,JPK,5,2,170945.9784641601
JPK,JPK,5,3,45739.308775271595
JPK,JPK,5,4,76834.19633294812
JPK,JPK,5,5,93802.04519354136
JPK,ANZ,1,1,56640.4257181893
JPK,ANZ,1,2,31102.452558600922
JPK,ANZ,1,3,13325.974031535421
JPK,ANZ,1,4,13133.232296034455
JPK,ANZ,1,5,14966.733241169904
JPK,ANZ,2,1,27067.313350332737
JPK,ANZ,2,2,14841.208162243463
JPK,ANZ,2,3,6349.006194108688
JPK,ANZ,2,4,6267.084041792198
JPK,ANZ,2,5,7147.340878786726
JPK,ANZ,3,1,71466.63074223859
JPK,ANZ,3,2,39285.29675798157
JPK,ANZ,3,3,16850.3410341785
JPK,ANZ,3,4,16587.973042587233
JPK,ANZ,3,5,18893.761068709442
JPK,ANZ,4,1,99678.37185168914
JPK,ANZ,4,2,54763.414458997184
JPK,ANZ,4,3,23475.995730758685
JPK,ANZ,4,4,23123.889598468493
JPK,ANZ,4,5,26345.415907899885
JPK,ANZ,5,1,121772.82402568067
JPK,ANZ,5,2,66927.80942886986
JPK,ANZ,5,3,28702.017088627825
JPK,ANZ,5,4,28259.989721309055
JPK,ANZ,5,5,32190.853524250826
JPK,EEU,1,1,4302.829720790376
JPK,EEU,1,2,1309.7365348971323
JPK,EEU,1,3,183.31102232346126
JPK,EEU,1,4,561.2444474517351
JPK,EEU,1,5,1462.7008736353255
JPK,EEU,2,1,2167.151746394982
JPK,EEU,2,2,659.3159925077751
JPK,EEU,2,3,93.78583215875545
JPK,EEU,2,4,284.3097844703682
JPK,EEU,2,5,736.8554842486466
JPK,EEU,3,1,5220.333536868618
JPK,EEU,3,2,1589.6597566353942
JPK,EEU,3,3,219.65060557270735
JPK,EEU,3,4,677.8423130931685
JPK,EEU,3,5,1774.3038043501413
JPK,EEU,4,1,7431.71840691645
JPK,EEU,4,2,2262.5716926611913
JPK,EEU,4,3,314.7587748019617
JPK,EEU,4,4,967.2922088145247
JPK,EEU,4,5,2526.136007827732
JPK,EEU,5,1,8949.703677893242
JPK,EEU,5,2,2725.1260058890853
JPK,EEU,5,3,377.3164679877861
JPK,EEU,5,4,1162.9269480610133
JPK,EEU,5,5,3041.9339184119717
JPK,FSU,1,1,7557.26903222307
JPK,FSU,1,2,6484.681288397652
JPK,FSU,1,3,2100.138634290202
JPK,FSU,1,4,2301.0283593124927
JPK,FSU,1,5,5152.507916106845
JPK,FSU,2,1,3326.961523431417
JPK,FSU,2,2,2829.6164688183244
JPK,FSU,2,3,914.6080502018257
JPK,FSU,2,4,1005.669976305973
JPK,FSU,2,5,2248.284634691341
JPK,FSU,3,1,10071.053521053402
JPK,FSU,3,2,8689.047211151585
JPK,FSU,3,3,2817.428564218075
JPK,FSU,3,4,3080.2014984378393
JPK,FSU,3,5,6904.083880174029
JPK,FSU,4,1,13660.253414522553
JPK,FSU,4,2,11753.368984065173
JPK,FSU,4,3,3808.740061720436
JPK,FSU,4,4,4168.535669717155
JPK,FSU,4,5,9338.869977613615
JPK,FSU,5,1,17019.835461441344
JPK,FSU,5,2,14672.528496520152
JPK,FSU,5,3,4756.741612921434
JPK,FSU,5,4,5202.046896262219
JPK,FSU,5,5,11658.382453618899
JPK,MDE,1,1,464.63310044451043
JPK,MDE,1,2,305.58670790093777
JPK,MDE,1,3,237.59929086232486
JPK,MDE,1,4,498.59326158128283
JPK,MDE,1,5,999.177243043831
JPK,MDE,2,1,246.2734439857686
JPK,MDE,2,2,161.8865796127961
JPK,MDE,2,3,125.51747378833355
JPK,MDE,2,4,263.74499226626745
JPK,MDE,2,5,529.4524045699194
JPK,MDE,3,1,540.6325969846808
JPK,MDE,3,2,355.7333498729591
JPK,MDE,3,3,277.2524906278296
JPK,MDE,3,4,581.1427819024801
JPK,MDE,3,5,1162.8939409783532
JPK,MDE,4,1,786.9629409840219
JPK,MDE,4,2,517.6905221782173
JPK,MDE,4,3,402.96050600497153
JPK,MDE,4,4,845.1523772965164
JPK,MDE,4,5,1692.526472746591
JPK,MDE,5,1,933.1454725692689
JPK,MDE,5,2,613.9586325845204
JPK,MDE,5,3,478.3204745507931
JPK,MDE,5,4,1002.7842762418793
JPK,MDE,5,5,2007.1039603490422
JPK,CAM,1,1,1201.355887592695
JPK,CAM,1,2,820.418936116784
JPK,CAM,1,3,670.3646454789281
JPK,CAM,1,4,1300.7759068351256
JPK,CAM,1,5,4221.2884792784025
JPK,CAM,2,1,587.5551244521357
JPK,CAM,2,2,400.9312482643116
JPK,CAM,2,3,327.95864234099395
JPK,CAM,2,4,631.884569191592
JPK,CAM,2,5,2037.435640856829
JPK,CAM,3,1,1490.499969320023
JPK,CAM,3,2,1018.474392826415
JPK,CAM,3,3,831.5227223016667
JPK,CAM,3,4,1621.9332634306318
JPK,CAM,3,5,5288.287622446529
JPK,CAM,4,1,2097.149447095715
JPK,CAM,4,2,1432.5672452570566
