EEU,CAM,1,1,-10.649678816263883
EEU,CAM,1,2,-11.059712474514638
EEU,CAM,1,3,-11.802989592235221
EEU,CAM,1,4,-9.981762242545994
EEU,CAM,1,5,-3.9749560758585534
EEU,CAM,2,1,-8.888259569308492
EEU,CAM,2,2,-9.17437796540349
EEU,CAM,2,3,-9.697633296018076
EEU,CAM,2,4,-8.428561598915426
EEU,CAM,2,5,-4.166393174840207
EEU,CAM,3,1,-14.717638277969693
EEU,CAM,3,2,-15.232710867521714
EEU,CAM,3,3,-16.169175272725965
EEU,CAM,3,4,-13.855665690967259
EEU,CAM,3,5,-6.310021137035609
EEU,CAM,4,1,-18.008975191132244
EEU,CAM,4,2,-18.54723364974399
EEU,CAM,4,3,-19.523646467584438
EEU,CAM,4,4,-17.122012924152124
EEU,CAM,4,5,-9.244807027471193
EEU,CAM,5,1,-19.103746964111988
EEU,CAM,5,2,-19.839510311433717
EEU,CAM,5,3,-21.17229143901842
EEU,CAM,5,4,-17.91755887899022
EEU,CAM,5,5,-7.138287395454223
EEU,LAM,1,1,-4.783735737437056
EEU,LAM,1,2,-8.914458752281542
EEU,LAM,1,3,-10.195568500878991
EEU,LAM,1,4,2.078477377664314
EEU,LAM,1,5,6.136275870596007
EEU,LAM,2,1,-5.449689458161798
EEU,LAM,2,2,-8.283590865621584
EEU,LAM,2,3,-9.157532221117116
EEU,LAM,2,4,-0.7079525136824428
EEU,LAM,2,5,2.077815411460444
EEU,LAM,3,1,-7.311543452609774
EEU,LAM,3,2,-12.6345468341846
EEU,LAM,3,3,-14.26998640900481
EEU,LAM,3,4,1.5554059490445242
EEU,LAM,3,5,6.689568944149911
EEU,LAM,4,1,-11.104534297718013
EEU,LAM,4,2,-16.667423706883067
EEU,LAM,4,3,-18.390775235833228
EEU,LAM,4,4,-1.841336893263836
EEU,LAM,4,5,3.505174493450204
EEU,LAM,5,1,-8.403181261078362
EEU,LAM,5,2,-15.94897803650865
EEU,LAM,5,3,-18.29692065818768
EEU,LAM,5,4,3.925529384966896
EEU,LAM,5,5,11.384226980801255
EEU,SAS,1,1,-7.0131421745197
EEU,SAS,1,2,-7.0131421745197
EEU,SAS,1,3,-6.930811523472014
EEU,SAS,1,4,-6.182777697855046
EEU,SAS,1,5,-3.8062902067736046
EEU,SAS,2,1,-5.4678917457153045
EEU,SAS,2,2,-5.4678917457153045
EEU,SAS,2,3,-5.4091729573734115
EEU,SAS,2,4,-4.854820539821654
EEU,SAS,2,5,-3.123746467212251
EEU,SAS,3,1,-9.371856384171563
EEU,SAS,3,2,-9.371856384171563
EEU,SAS,3,3,-9.27352515198395
EEU,SAS,3,4,-8.355297696800035
EEU,SAS,3,5,-5.473157416733538
EEU,SAS,4,1,-11.115027801767726
EEU,SAS,4,2,-11.115027801767726
EEU,SAS,4,3,-11.01392764441577
EEU,SAS,4,4,-10.050200374793667
EEU,SAS,4,5,-7.053102989682357
EEU,SAS,5,1,-13.221291499483137
EEU,SAS,5,2,-13.221291499483137
EEU,SAS,5,3,-13.09606626117156
EEU,SAS,5,4,-11.84987424896681
EEU,SAS,5,5,-8.044242981009464
EEU,SEA,1,1,24.425901549219777
EEU,SEA,1,2,12.653822457044287
EEU,SEA,1,3,4.800305447806483
EEU,SEA,1,4,8.896579848411555
EEU,SEA,1,5,92.20471576627963
EEU,SEA,2,1,20.49844558315791
EEU,SEA,2,2,10.85476646206013
EEU,SEA,2,3,4.4141872651095655
EEU,SEA,2,4,7.697702388740545
EEU,SEA,2,5,76.19995661375319
EEU,SEA,3,1,28.221926036963573
EEU,SEA,3,2,13.719610081988519
EEU,SEA,3,3,4.043541447966207
EEU,SEA,3,4,9.116122005481069
EEU,SEA,3,5,111.67983407919567
EEU,SEA,4,1,28.652833620350588
EEU,SEA,4,2,12.956634890357925
EEU,SEA,4,3,2.4784040648023087
EEU,SEA,4,4,7.91429835780301
EEU,SEA,4,5,119.1167952007562
EEU,SEA,5,1,35.60510676653936
EEU,SEA,5,2,16.574631205158607
EEU,SEA,5,3,3.895497316259221
EEU,SEA,5,4,10.638123134203612
EEU,SEA,5,5,144.84572827438623
EEU,CHI,1,1,-21.822888186580744
EEU,CHI,1,2,-24.677167194044426
EEU,CHI,1,3,-34.00500886573908
EEU,CHI,1,4,-28.481478849029266
EEU,CHI,1,5,-7.533518628599947
EEU,CHI,2,1,-18.158552059294347
EEU,CHI,2,2,-20.048735493391987
EEU,CHI,2,3,-26.98555711036201
EEU,CHI,2,4,-22.981300742971953
EEU,CHI,2,5,-7.607569242416707
EEU,CHI,3,1,-31.13453130808905
EEU,CHI,3,2,-34.8300581213436
EEU,CHI,3,3,-46.61008867635827
EEU,CHI,3,4,-39.594045889784205
EEU,CHI,3,5,-13.059092899647023
EEU,CHI,4,1,-40.56290660536536
EEU,CHI,4,2,-44.20301690139765
EEU,CHI,4,3,-56.37432644639851
EEU,CHI,4,4,-49.20450828090807
EEU,CHI,4,5,-21.94500576922405
EEU,CHI,5,1,-41.582076917783745
EEU,CHI,5,2,-46.9383679267702
EEU,CHI,5,3,-63.193808809302524
EEU,CHI,5,4,-53.39802556889425
EEU,CHI,5,5,-16.556029901789696
EEU,MAF,1,1,-39.11536324865762
EEU,MAF,1,2,-38.88112532504876
EEU,MAF,1,3,-35.91998882816788
EEU,MAF,1,4,-35.422763150883
EEU,MAF,1,5,-33.81244462748128
EEU,MAF,2,1,-30.189212378408563
EEU,MAF,2,2,-30.014219556901562
EEU,MAF,2,3,-27.937474786365524
EEU,MAF,2,4,-27.578664759018476
EEU,MAF,2,5,-26.379048581964728
EEU,MAF,3,1,-52.29987080528795
EEU,MAF,3,2,-52.01066879760239
EEU,MAF,3,3,-47.97121177223037
EEU,MAF,3,4,-47.32148347156166
EEU,MAF,3,5,-45.32364958389691
EEU,MAF,4,1,-60.31280992934466
EEU,MAF,4,2,-60.00517433095516
EEU,MAF,4,3,-55.660735478443165
EEU,MAF,4,4,-54.96515519094409
EEU,MAF,4,5,-52.83878449426514
EEU,MAF,5,1,-73.5319748555551
EEU,MAF,5,2,-73.13213514779858
EEU,MAF,5,3,-67.91644640627739
EEU,MAF,5,4,-67.05264184287331
EEU,MAF,5,5,-64.29980378194199
EEU,SSA,1,1,29.547741804640857
EEU,SSA,1,2,30.903665604697206
EEU,SSA,1,3,35.78588298823687
EEU,SSA,1,4,38.31918227005996
EEU,SSA,1,5,90.76762120356278
EEU,SSA,2,1,18.928704549979397
EEU,SSA,2,2,19.84721509655888
EEU,SSA,2,3,23.153991478630296
EEU,SSA,2,4,24.870792545713368
EEU,SSA,2,5,60.46541360577265
EEU,SSA,3,1,36.441432689599395
EEU,SSA,3,2,38.15036629691497
EEU,SSA,3,3,44.2961744986774
EEU,SSA,3,4,47.483192397766906
EEU,SSA,3,5,113.78421599061
EEU,SSA,4,1,35.85075514564185
EEU,SSA,4,2,37.61759544319266
EEU,SSA,4,3,43.98031424103769
EEU,SSA,4,4,47.283774186556265
EEU,SSA,4,5,115.5940770672628
EEU,SSA,5,1,50.070476448927714
EEU,SSA,5,2,52.4124648199089
EEU,SSA,5,3,60.83112384080907
EEU,SSA,5,4,65.19067038617276
EEU,SSA,5,5,156.12268382497953
EEU,SIS,1,1,-1.330152566144226
EEU,SIS,1,2,-1.3363462559514199
EEU,SIS,1,3,-1.2647659845296668
EEU,SIS,1,4,-1.163655637886308
EEU,SIS,1,5,-0.8182446937981522
EEU,SIS,2,1,-1.0841927004281808
EEU,SIS,2,2,-1.0885678739777205
EEU,SIS,2,3,-1.0379439947836813
EEU,SIS,2,4,-0.9665287844871737
EEU,SIS,2,5,-0.7235345776612261
EEU,SIS,3,1,-1.8089208736063156
EEU,SIS,3,2,-1.8167734032288645
EEU,SIS,3,3,-1.726245617888678
EEU,SIS,3,4,-1.5980241374648303
EEU,SIS,3,5,-1.1563789782373801
EEU,SIS,4,1,-2.187338483245296
EEU,SIS,4,2,-2.195335905056273
EEU,SIS,4,3,-2.1029068831700197
EEU,SIS,4,4,-1.9723515158983382
EEU,SIS,4,5,-1.5264009374298793
EEU,SIS,5,1,-2.460763297660348
EEU,SIS,5,2,-2.4713936729407116
EEU,SIS,5,3,-2.3490107743264086
EEU,SIS,5,4,-2.175407258729423
EEU,SIS,5,5,-1.5747114367953188
FSU,USA,1,1,674.6509775128511
FSU,USA,1,2,989.5580695642436
FSU,USA,1,3,301.8625308764316
FSU,USA,1,4,307.53244220677374
FSU,USA,1,5,318.29480040437323
FSU,USA,2,1,701.9163135765185
FSU,USA,2,2,1018.7669898865906
FSU,USA,2,3,326.8270430622362
FSU,USA,2,4,332.53194868355456
FSU,USA,2,5,343.36073139335826
FSU,USA,3,1,1087.9427082051313
FSU,USA,3,2,1581.147935444377
FSU,USA,3,3,504.084118874045
FSU,USA,3,4,512.9642933022895
FSU,USA,3,5,529.8202214616052
FSU,USA,4,1,966.5656242576318
FSU,USA,4,2,1433.4296400733797
FSU,USA,4,3,413.8898807148669
FSU,USA,4,4,422.2957808670637
FSU,USA,4,5,438.25146397044347
FSU,USA,5,1,1154.4545397825996
FSU,USA,5,2,1712.5053294425677
FSU,USA,5,3,493.83147897323636
FSU,USA,5,4,503.8791996345511
FSU,USA,5,5,522.9513089721004
FSU,CAN,1,1,223.8594927078116
FSU,CAN,1,2,176.73727830950213
FSU,CAN,1,3,80.08649735923474
FSU,CAN,1,4,28.852853942455955
FSU,CAN,1,5,28.852853942455955
FSU,CAN,2,1,224.04484259702016
FSU,CAN,2,2,177.54888665475877
FSU,CAN,2,3,82.18260325255072
FSU,CAN,2,4,31.629859552255944
FSU,CAN,2,5,31.629859552255944
FSU,CAN,3,1,352.59345059229514
FSU,CAN,3,2,279.281484436351
FSU,CAN,3,3,128.9137890203696
FSU,CAN,3,4,49.20532921693248
FSU,CAN,3,5,49.20532921693248
FSU,CAN,4,1,322.8202002237389
FSU,CAN,4,2,253.56864288992807
FSU,CAN,4,3,111.52911474383272
FSU,CAN,4,4,36.23533579476117
FSU,CAN,4,5,36.23533579476117
FSU,CAN,5,1,384.02988975589597
FSU,CAN,5,2,301.5106540595738
FSU,CAN,5,3,132.2582393480347
FSU,CAN,5,4,42.53917264725218
FSU,CAN,5,5,42.53917264725218
FSU,WEU,1,1,4982.060104897931
FSU,WEU,1,2,2106.225185410359
FSU,WEU,1,3,388.19357283886325
FSU,WEU,1,4,1418.5504112480296
FSU,WEU,1,5,1414.2836876400252
FSU,WEU,2,1,5359.429429110643
FSU,WEU,2,2,2416.9296034578415
FSU,WEU,2,3,633.6035645875647
FSU,WEU,2,4,1675.767658544751
FSU,WEU,2,5,1674.9243342514656
FSU,WEU,3,1,8443.315873309824
FSU,WEU,3,2,3769.4024837607203
FSU,WEU,3,3,888.8671546626356
FSU,WEU,3,4,2557.281258404066
FSU,WEU,3,5,2585.146725380404
FSU,WEU,4,1,7602.791227609976
FSU,WEU,4,2,3137.6317443294156
FSU,WEU,4,3,395.57354954383675
FSU,WEU,4,4,1978.3060619973614
FSU,WEU,4,5,2010.2826298748348
FSU,WEU,5,1,8809.25819268049
FSU,WEU,5,2,3542.3310097992953
FSU,WEU,5,3,261.8852287102875
FSU,WEU,5,4,2118.123509268391
FSU,WEU,5,5,2161.4777428817747
FSU,JPK,1,1,-44.220479425003816
FSU,JPK,1,2,-58.1307293087805
FSU,JPK,1,3,-72.97656010813819
FSU,JPK,1,4,-73.13144409286572
FSU,JPK,1,5,-75.12148001200056
FSU,JPK,2,1,-23.356046118701254
FSU,JPK,2,2,-38.90836436069676
FSU,JPK,2,3,-55.51853834153525
FSU,JPK,2,4,-56.02027066337734
FSU,JPK,2,5,-58.42189767198939
FSU,JPK,3,1,-33.68521246557731
FSU,JPK,3,2,-59.794309434456075
FSU,JPK,3,3,-87.68985245756399
FSU,JPK,3,4,-88.82448366650395
FSU,JPK,3,5,-93.0135016544442
FSU,JPK,4,1,-66.07774792114361
FSU,JPK,4,2,-91.48175940105149
FSU,JPK,4,3,-118.62976007631045
FSU,JPK,4,4,-119.89444401677765
FSU,JPK,4,5,-124.05674280410473
FSU,JPK,5,1,-79.60599857019959
FSU,JPK,5,2,-110.8575013170005
FSU,JPK,5,3,-144.2436464294254
FSU,JPK,5,4,-145.50013863311364
FSU,JPK,5,5,-150.45957990784026
FSU,ANZ,1,1,0.0
FSU,ANZ,1,2,0.0
FSU,ANZ,1,3,0.0
FSU,ANZ,1,4,0.0
FSU,ANZ,1,5,0.0
FSU,ANZ,2,1,0.0
FSU,ANZ,2,2,0.0
FSU,ANZ,2,3,0.0
FSU,ANZ,2,4,0.0
FSU,ANZ,2,5,0.0
FSU,ANZ,3,1,0.0
FSU,ANZ,3,2,0.0
FSU,ANZ,3,3,0.0
FSU,ANZ,3,4,0.0
FSU,ANZ,3,5,0.0
FSU,ANZ,4,1,0.0
FSU,ANZ,4,2,0.0
FSU,ANZ,4,3,0.0
FSU,ANZ,4,4,0.0
FSU,ANZ,4,5,0.0
FSU,ANZ,5,1,0.0
FSU,ANZ,5,2,0.0
FSU,ANZ,5,3,0.0
FSU,ANZ,5,4,0.0
FSU,ANZ,5,5,0.0
FSU,EEU,1,1,956.8391054056322
FSU,EEU,1,2,413.3485268189442
FSU,EEU,1,3,-171.52836012946236
FSU,EEU,1,4,36.753974055859594
FSU,EEU,1,5,283.46068799057304
FSU,EEU,2,1,984.6929355032113
FSU,EEU,2,2,456.0513586371482
FSU,EEU,2,3,-117.38165767872378
FSU,EEU,2,4,86.24374401594052
FSU,EEU,2,5,326.7237732047157
FSU,EEU,3,1,1591.6763936164011
FSU,EEU,3,2,730.9676370326235
FSU,EEU,3,3,-197.35624703879074
FSU,EEU,3,4,133.02072896067614
FSU,EEU,3,5,523.3827701664869
FSU,EEU,4,1,1377.901193353061
FSU,EEU,4,2,565.2171914486108
FSU,EEU,4,3,-303.8818388922488
FSU,EEU,4,4,6.436424269731581
FSU,EEU,4,5,374.02401428162193
FSU,EEU,5,1,1477.77193430895
FSU,EEU,5,2,556.7877521875203
FSU,EEU,5,3,-433.97163472705404
FSU,EEU,5,4,-80.76714117238403
FSU,EEU,5,5,335.9086613119476
FSU,FSU,1,1,0.0
FSU,FSU,1,2,0.0
FSU,FSU,1,3,0.0
FSU,FSU,1,4,0.0
FSU,FSU,1,5,0.0
FSU,FSU,2,1,0.0
FSU,FSU,2,2,0.0
FSU,FSU,2,3,0.0
FSU,FSU,2,4,0.0
FSU,FSU,2,5,0.0
FSU,FSU,3,1,0.0
FSU,FSU,3,2,0.0
FSU,FSU,3,3,0.0
FSU,FSU,3,4,0.0
FSU,FSU,3,5,0.0
FSU,FSU,4,1,0.0
FSU,FSU,4,2,0.0
FSU,FSU,4,3,0.0
FSU,FSU,4,4,0.0
FSU,FSU,4,5,0.0
FSU,FSU,5,1,0.0
FSU,FSU,5,2,0.0
FSU,FSU,5,3,0.0
FSU,FSU,5,4,0.0
FSU,FSU,5,5,0.0
FSU,MDE,1,1,40.06243464408596
FSU,MDE,1,2,77.01048056941593
FSU,MDE,1,3,65.21780344243597
FSU,MDE,1,4,145.84768699247078
FSU,MDE,1,5,88.9674974224023
FSU,MDE,2,1,75.87485094790708
FSU,MDE,2,2,112.02380867472559
FSU,MDE,2,3,98.69683800413698
FSU,MDE,2,4,182.12681387320433
FSU,MDE,2,5,130.12063274434092
FSU,MDE,3,1,112.20011300290156
FSU,MDE,3,2,169.4805994497154
FSU,MDE,3,3,147.66486804252668
FSU,MDE,3,4,281.6563253127304
FSU,MDE,3,5,200.67917622673085
FSU,MDE,4,1,41.65427978799137
FSU,MDE,4,2,95.38175663185115
FSU,MDE,4,3,73.85750457903322
FSU,MDE,4,4,202.2402484352521
FSU,MDE,4,5,128.4510325064396
FSU,MDE,5,1,14.767042663279886
FSU,MDE,5,2,78.3724125220332
FSU,MDE,5,3,52.45604294245281
FSU,MDE,5,4,205.11340772171835
FSU,MDE,5,5,118.44246962256791
FSU,CAM,1,1,-14.06265399669732
FSU,CAM,1,2,-14.318748404994036
FSU,CAM,1,3,-14.713406498140786
FSU,CAM,1,4,-13.264802129793622
FSU,CAM,1,5,-11.002361319619803
FSU,CAM,2,1,-11.577449587663935
FSU,CAM,2,2,-11.830444075351082
FSU,CAM,2,3,-12.220118008095515
FSU,CAM,2,4,-10.791849433347794
FSU,CAM,2,5,-8.555647392729435
FSU,CAM,3,1,-18.958486792606255
FSU,CAM,3,2,-19.351373471552073
FSU,CAM,3,3,-19.955372888590315
FSU,CAM,3,4,-17.730661717973653
FSU,CAM,3,5,-14.284778133375104
FSU,CAM,4,1,-25.223632333220884
FSU,CAM,4,2,-25.590765156975706
FSU,CAM,4,3,-26.15536585982578
FSU,CAM,4,4,-24.075132336587544
FSU,CAM,4,5,-20.854519108266828
FSU,CAM,5,1,-30.778996557079616
FSU,CAM,5,2,-31.24165438598855
FSU,CAM,5,3,-31.947924263598793
FSU,CAM,5,4,-29.358114030973756
FSU,CAM,5,5,-25.325860109487685
FSU,LAM,1,1,-13.87182348721624
FSU,LAM,1,2,-15.456773666596716
FSU,LAM,1,3,-15.824372061917273
FSU,LAM,1,4,-10.21563047048267
FSU,LAM,1,5,-9.324173069573144
FSU,LAM,2,1,-10.853767680345577
FSU,LAM,2,2,-12.4111772290854
FSU,LAM,2,3,-12.771996663982225
FSU,LAM,2,4,-7.259546806157493
FSU,LAM,2,5,-6.381912298591015
FSU,LAM,3,1,-17.911653815433155
FSU,LAM,3,2,-20.3574283099644
FSU,LAM,3,3,-20.93098826278322
FSU,LAM,3,4,-12.279492239700156
FSU,LAM,3,5,-10.90390756872078
FSU,LAM,4,1,-26.010594002144593
FSU,LAM,4,2,-28.303357181507593
FSU,LAM,4,3,-28.83962356767389
FSU,LAM,4,4,-20.732616429631328
FSU,LAM,4,5,-19.450420366573017
FSU,LAM,5,1,-32.28859609589303
FSU,LAM,5,2,-34.98478866697556
FSU,LAM,5,3,-35.591885528853574
FSU,LAM,5,4,-25.983958471260976
FSU,LAM,5,5,-24.379811205034517
FSU,SAS,1,1,-11.79830556910145
FSU,SAS,1,2,-11.79830556910145
FSU,SAS,1,3,-11.762515863525884
FSU,SAS,1,4,-11.08651101994617
FSU,SAS,1,5,-9.41488630016193
FSU,SAS,2,1,-9.727461523706566
FSU,SAS,2,2,-9.727461523706566
FSU,SAS,2,3,-9.692328485074318
FSU,SAS,2,4,-9.02402337614373
FSU,SAS,2,5,-7.375080837164667
FSU,SAS,3,1,-16.466173212384177
FSU,SAS,3,2,-16.466173212384177
FSU,SAS,3,3,-16.412909026363053
FSU,SAS,3,4,-15.397402103165662
FSU,SAS,3,5,-12.887934845924592
FSU,SAS,4,1,-21.170562761679964
FSU,SAS,4,2,-21.170562761679964
FSU,SAS,4,3,-21.120630270686764
FSU,SAS,4,4,-20.16506498081589
FSU,SAS,4,5,-17.808190843083747
FSU,SAS,5,1,-28.210721896898818
FSU,SAS,5,2,-28.210721896898818
FSU,SAS,5,3,-28.14544906784634
FSU,SAS,5,4,-26.935070987727347
FSU,SAS,5,5,-23.925695671239335
FSU,SEA,1,1,-15.30057901474211
FSU,SEA,1,2,-19.26340274353523
FSU,SEA,1,3,-21.95452528980874
FSU,SEA,1,4,-20.704833256679624
FSU,SEA,1,5,8.061516542334825
FSU,SEA,2,1,-10.515923077454689
FSU,SEA,2,2,-14.376591947353058
FSU,SEA,2,3,-16.99874960838718
FSU,SEA,2,4,-15.77815309346997
FSU,SEA,2,5,12.240924542604828
FSU,SEA,3,1,-18.369473649671214
FSU,SEA,3,2,-24.482658149441352
FSU,SEA,3,3,-28.637183201268652
FSU,SEA,3,4,-26.711023906772215
FSU,SEA,3,5,17.693055459968516
FSU,SEA,4,1,-29.63710873051768
FSU,SEA,4,2,-35.342134017615
FSU,SEA,4,3,-39.21940189737383
FSU,SEA,4,4,-37.42038434585104
FSU,SEA,4,5,4.015807799663897
FSU,SEA,5,1,-39.13022910906951
FSU,SEA,5,2,-45.97053233866834
FSU,SEA,5,3,-50.61444843759061
FSU,SEA,5,4,-48.43334383031966
FSU,SEA,5,5,1.1434367296693166
FSU,CHI,1,1,-21.898804949198425
FSU,CHI,1,2,-27.637822094630657
FSU,CHI,1,3,-49.86993712275937
FSU,CHI,1,4,-37.17840936477788
FSU,CHI,1,5,11.81281107315495
FSU,CHI,2,1,-9.097846556015803
FSU,CHI,2,2,-14.799604553217932
FSU,CHI,2,3,-36.689874452388885
FSU,CHI,2,4,-24.17081074302652
FSU,CHI,2,5,24.111988602499956
FSU,CHI,3,1,-19.343341418386988
FSU,CHI,3,2,-28.358515736616678
FSU,CHI,3,3,-62.57326630624573
FSU,CHI,3,4,-42.95988177403939
FSU,CHI,3,5,32.597592926031446
FSU,CHI,4,1,-51.15259383093306
FSU,CHI,4,2,-59.61383839360209
FSU,CHI,4,3,-91.51329395856388
FSU,CHI,4,4,-73.20216839533944
FSU,CHI,4,5,-2.708231044447137
FSU,CHI,5,1,-60.310369451919996
FSU,CHI,5,2,-70.91401391626091
FSU,CHI,5,3,-112.37230951961429
FSU,CHI,5,4,-88.749029482715
FSU,CHI,5,5,2.5228195981567048
FSU,MAF,1,1,-32.240154355781044
FSU,MAF,1,2,-32.19455611300512
FSU,MAF,1,3,-27.317985209022048
FSU,MAF,1,4,-26.819441316348524
FSU,MAF,1,5,-26.39772456765745
FSU,MAF,2,1,-25.815770246894527
FSU,MAF,2,2,-25.771140765124457
FSU,MAF,2,3,-20.944460454931342
FSU,MAF,2,4,-20.45148996332633
FSU,MAF,2,5,-20.037380731563367
FSU,MAF,3,1,-43.45245630967791
FSU,MAF,3,2,-43.383470183787665
FSU,MAF,3,3,-35.84052028479151
FSU,MAF,3,4,-35.07083983379607
FSU,MAF,3,5,-34.42866298289225
FSU,MAF,4,1,-55.45570176793137
FSU,MAF,4,2,-55.3915032348102
FSU,MAF,4,3,-48.35532701286867
FSU,MAF,4,4,-47.63750144698895
FSU,MAF,4,5,-47.039470833323435
FSU,MAF,5,1,-72.76587261077987
FSU,MAF,5,2,-72.68114076223924
FSU,MAF,5,3,-63.53092172458086
FSU,MAF,5,4,-62.596251005725414
FSU,MAF,5,5,-61.81037953012095
FSU,SSA,1,1,-4.77288796141964
FSU,SSA,1,2,-4.511611670621231
FSU,SSA,1,3,-3.563283941295662
FSU,SSA,1,4,-3.0050200615974134
FSU,SSA,1,5,7.813999926502906
FSU,SSA,2,1,-2.9089909236903657
FSU,SSA,2,2,-2.65393741673656
FSU,SSA,2,3,-1.7282115205823747
FSU,SSA,2,4,-1.1830978158388614
FSU,SSA,2,5,9.381106637721293
FSU,SSA,3,1,-5.453227288306645
FSU,SSA,3,2,-5.056755226986296
FSU,SSA,3,3,-3.6177407769155487
FSU,SSA,3,4,-2.7703466682076345
FSU,SSA,3,5,13.656180411408137
FSU,SSA,4,1,-10.681996737545381
FSU,SSA,4,2,-10.310007798881525
FSU,SSA,4,3,-8.959748066875825
FSU,SSA,4,4,-8.16575998300844
FSU,SSA,4,5,7.221553672320487
FSU,SSA,5,1,-14.53958624043817
FSU,SSA,5,2,-14.104107391324996
FSU,SSA,5,3,-12.5248986553494
FSU,SSA,5,4,-11.581075733153364
FSU,SSA,5,5,6.725572935298885
FSU,SIS,1,1,-1.3789926748613632
FSU,SIS,1,2,-1.3845216080188183
FSU,SIS,1,3,-1.3186398171995442
FSU,SIS,1,4,-1.2286565824818418
FSU,SIS,1,5,-0.9533533080983925
FSU,SIS,2,1,-1.1288189580780152
FSU,SIS,2,2,-1.1342543849221451
FSU,SIS,2,3,-1.0694867988145798
FSU,SIS,2,4,-0.9810253767684889
FSU,SIS,2,5,-0.7103780809437936
FSU,SIS,3,1,-1.81346115442462
FSU,SIS,3,2,-1.8220048429258382
FSU,SIS,3,3,-1.720199759986225
FSU,SIS,3,4,-1.5811514651585996
FSU,SIS,3,5,-1.155733875053345
FSU,SIS,4,1,-2.424367686493932
FSU,SIS,4,2,-2.43234199198675
FSU,SIS,4,3,-2.3373215763938338
FSU,SIS,4,4,-2.207539974331347
FSU,SIS,4,5,-1.8104737862283826
FSU,SIS,5,1,-2.9629165213658544
FSU,SIS,5,2,-2.9731221365800056
FSU,SIS,5,3,-2.851513828508113
FSU,SIS,5,4,-2.6854177222429736
FSU,SIS,5,5,-2.1772474829690776
MDE,USA,1,1,1481.856975703075
MDE,USA,1,2,2065.300612453208
MDE,USA,1,3,791.1737471129418
MDE,USA,1,4,801.6786667229632
MDE,USA,1,5,821.6186095356526
MDE,USA,2,1,1688.2328586955332
MDE,USA,2,2,2347.063964106315
MDE,USA,2,3,908.3056021135882
MDE,USA,2,4,920.1678752844339
MDE,USA,2,5,942.6842825903518
MDE,USA,3,1,2439.3608543935165
MDE,USA,3,2,3396.062554546529
MDE,USA,3,3,1306.8130341105173
MDE,USA,3,4,1324.0384759832893
MDE,USA,3,5,1356.7349971007586
MDE,USA,4,1,3732.1392146772146
MDE,USA,4,2,5187.020638392739
MDE,USA,4,3,2009.8439737095136
MDE,USA,4,4,2036.0391559611805
MDE,USA,4,5,2085.761615100033
MDE,USA,5,1,5048.07847522792
MDE,USA,5,2,7011.509705458604
MDE,USA,5,3,2723.759662250291
MDE,USA,5,4,2759.1112985253335
MDE,USA,5,5,2826.2141067169246
MDE,CAN,1,1,109.11414332178754
MDE,CAN,1,2,86.4931081782646
MDE,CAN,1,3,40.09586771659028
MDE,CAN,1,4,15.501139666134861
MDE,CAN,1,5,15.501139666134861
MDE,CAN,2,1,128.3975234800773
MDE,CAN,2,2,102.33843579330795
MDE,CAN,2,3,48.88952198614791
MDE,CAN,2,4,20.556770154383184
MDE,CAN,2,5,20.556770154383184
MDE,CAN,3,1,209.79052082293575
MDE,CAN,3,2,167.13607527830763
MDE,CAN,3,3,79.6489839875202
MDE,CAN,3,4,33.27292375610024
MDE,CAN,3,5,33.27292375610024
MDE,CAN,4,1,299.6867847144424
MDE,CAN,4,2,239.2063342472016
MDE,CAN,4,3,115.15692688122482
MDE,CAN,4,4,49.399536816042904
MDE,CAN,4,5,49.399536816042904
MDE,CAN,5,1,354.88773996044006
MDE,CAN,5,2,283.0529836961815
MDE,CAN,5,3,135.71514355083892
MDE,CAN,5,4,57.61278069782618
MDE,CAN,5,5,57.61278069782618
MDE,WEU,1,1,6939.31282683154
MDE,WEU,1,2,3666.826569607908
MDE,WEU,1,3,1287.4147525506219
MDE,WEU,1,4,2233.2100467478454
MDE,WEU,1,5,2417.317709201429
MDE,WEU,2,1,7969.27570625222
MDE,WEU,2,2,4280.178139409714
MDE,WEU,2,3,1600.921171295081
MDE,WEU,2,4,2667.390254203223
MDE,WEU,2,5,2874.193809644652
MDE,WEU,3,1,11007.941550393061
MDE,WEU,3,2,5840.80362372806
MDE,WEU,3,3,2108.3851490639904
MDE,WEU,3,4,3602.606073293277
MDE,WEU,3,5,3886.1073413396034
MDE,WEU,4,1,17358.287534414863
MDE,WEU,4,2,9331.353965323302
MDE,WEU,4,3,3513.8053333783737
MDE,WEU,4,4,5834.512341625714
MDE,WEU,4,5,6280.754864740476
MDE,WEU,5,1,24167.93631676201
MDE,WEU,5,2,13037.19309082563
MDE,WEU,5,3,4922.798777489563
MDE,WEU,5,4,8138.542213416965
MDE,WEU,5,5,8770.52240936741
MDE,JPK,1,1,-26.177542795807447
MDE,JPK,1,2,-28.818942173225114
MDE,JPK,1,3,-31.620873818781867
MDE,JPK,1,4,-31.1747643425281
MDE,JPK,1,5,-31.296957624194217
MDE,JPK,2,1,-21.57931579788809
MDE,JPK,2,2,-24.381305267461023
MDE,JPK,2,3,-27.353354526690506
MDE,JPK,2,4,-26.873668768499716
MDE,JPK,2,5,-26.99982069318458
MDE,JPK,3,1,-35.391553525626136
MDE,JPK,3,2,-40.42139124781636
MDE,JPK,3,3,-45.75821237941795
